user_id,rank,item_id,rating,label,train_degree
4508,2,611,2,0,195
4508,3,95,2,0,315
4508,4,443,4,1,35
4508,5,607,4,1,48
4509,1,169,2,0,2456
4509,2,857,3,1,793
4509,3,515,2,0,494
4509,4,950,2,0,268
4509,5,266,1,0,56
4510,1,943,1,0,566
4510,2,401,3,1,146
4510,3,119,1,0,77
4510,4,852,2,0,105
4510,5,565,1,0,63
4511,1,248,2,0,88
4511,2,943,3,1,566
4511,3,45,2,0,200
4511,4,690,1,0,164
4511,5,962,3,1,76
4512,1,503,4,1,1287
4512,2,447,5,1,101
4512,3,251,5,1,424
4512,4,539,4,1,77
4512,5,213,1,0,40
4514,1,281,2,0,95
4514,2,28,3,1,399
4514,3,804,3,1,256
4514,4,676,1,0,215
4514,5,325,2,0,148
4515,1,9,3,1,53
4515,2,394,2,0,2479
4515,3,850,2,0,40
4515,4,753,2,0,259
4515,5,200,1,0,43
4518,1,966,4,1,263
4518,2,48,3,1,67
4518,3,173,3,1,138
4518,4,610,3,1,63
4518,5,951,3,1,264
4519,1,770,2,0,172
4519,2,52,3,1,123
4519,3,152,2,0,1672
4519,4,615,1,0,118
4519,5,19,4,1,25
4521,1,706,3,1,334
4521,2,962,2,0,76
4521,3,267,1,0,47
4521,4,843,4,1,94
4521,5,411,3,1,196
4523,1,468,3,1,174
4523,2,929,3,1,488
4523,3,298,1,0,100
4523,4,146,4,1,81
4523,5,800,1,0,76
4525,1,15,4,1,62
4525,2,867,3,1,104
4525,3,673,2,0,28
4525,4,495,5,1,81
4525,5,901,1,0,97
4526,1,219,4,1,66
4526,2,423,1,0,200
4526,3,653,1,0,262
4526,4,411,1,0,196
4526,5,844,1,0,67
4528,1,507,4,1,92
4528,2,868,4,1,52
4528,3,7,1,0,32
4528,4,791,1,0,35
4528,5,154,1,0,134
4529,1,296,2,0,88
4529,2,665,4,1,33
4529,3,256,2,0,12
4529,4,250,3,1,27
4529,5,831,4,1,27
4530,1,11,3,1,1125
4530,2,168,2,0,289
4530,3,752,3,1,289
4530,4,810,3,1,72
4530,5,613,2,0,63
4531,1,163,4,1,135
4531,2,574,1,0,43
4531,3,856,2,0,125
4531,4,319,1,0,2870
4531,5,86,2,0,14
4533,1,774,1,0,242
4533,2,130,1,0,192
4533,3,967,1,0,49
4533,4,305,1,0,64
4533,5,72,1,0,19
4535,1,374,1,0,188
4535,2,743,1,0,2220
4535,3,403,1,0,97
4535,4,602,3,1,55
4535,5,831,1,0,27
4536,1,116,1,0,135
4536,2,213,1,0,40
4536,3,237,1,0,165
4536,4,411,2,0,196
4536,5,715,3,1,50
4537,1,780,5,1,278
4537,2,760,2,0,210
4537,3,8,5,1,103
4537,4,359,4,1,72
4537,5,142,5,1,42
4538,1,11,3,1,1125
4538,2,104,4,1,352
4538,3,752,2,0,289
4538,4,513,3,1,102
4538,5,124,5,1,205
4541,1,395,3,1,1278
4541,2,477,2,0,50
4541,3,356,4,1,64
4541,4,950,2,0,268
4541,5,384,1,0,33
4544,1,348,4,1,76
4544,2,412,2,0,52
4544,3,698,4,1,26
4544,4,586,4,1,49
4544,5,851,1,0,55
4545,1,606,2,0,1334
4545,2,594,3,1,82
4545,3,179,3,1,76
4545,4,468,2,0,174
4545,5,173,3,1,138
4546,1,43,3,1,217
4546,2,317,3,1,182
4546,3,393,1,0,108
4546,4,867,2,0,104
4546,5,753,1,0,259
4547,1,967,2,0,49
4547,2,640,2,0,189
4547,3,660,2,0,67
4547,4,853,2,0,65
4547,5,823,2,0,59
4550,1,11,3,1,1125
4550,2,676,2,0,215
4550,3,854,1,0,142
4550,4,299,2,0,42
4550,5,805,1,0,102
4552,1,811,3,1,2538
4552,2,93,3,1,572
4552,3,980,1,0,45
4552,4,557,1,0,33
4552,5,374,1,0,188
4554,1,11,3,1,1125
4554,2,115,3,1,77
4554,3,479,1,0,104
4554,4,930,4,1,45
4554,5,449,2,0,35
4555,1,988,2,0,408
4555,2,127,3,1,84
4555,3,42,3,1,92
4555,4,780,2,0,278
4555,5,343,4,1,42
4556,1,114,5,1,542
4556,2,902,2,0,59
4556,3,633,2,0,167
4556,4,570,2,0,35
4556,5,990,2,0,95
4557,1,633,3,1,167
4557,2,717,1,0,21
4557,3,824,1,0,147
4557,4,324,2,0,46
4557,5,140,1,0,54
4558,1,152,1,0,1672
4558,2,106,5,1,208
4558,3,669,4,1,100
4558,4,884,3,1,1695
4558,5,241,1,0,31
4559,1,723,4,1,65
4559,2,889,4,1,38
4559,3,656,3,1,149
4559,4,387,3,1,43
4559,5,487,4,1,210
4561,1,126,4,1,2640
4561,2,251,3,1,424
4561,3,264,1,0,229
4561,4,481,4,1,75
4561,5,764,3,1,609
4562,1,766,2,0,1551
4562,2,683,1,0,997
4562,3,863,5,1,105
4562,4,717,1,0,21
4562,5,582,1,0,56
4563,1,118,4,1,1163
4563,2,645,3,1,494
4563,3,590,3,1,48
4563,4,569,2,0,126
4563,5,672,2,0,28
4564,1,92,1,0,277
4564,2,408,1,0,121
4564,3,718,2,0,7
4564,4,391,1,0,35
4564,5,521,1,0,19
4566,1,943,3,1,566
4566,2,320,3,1,48
4566,3,379,4,1,55
4566,4,68,3,1,46
4566,5,602,4,1,55
4567,1,575,3,1,821
4567,2,583,2,0,528
4567,3,198,2,0,393
4567,4,982,1,0,823
4567,5,2,1,0,144
4568,1,346,4,1,161
4568,2,702,4,1,274
4568,3,13,4,1,486
4568,4,531,3,1,70
4568,5,676,1,0,215
4570,1,616,1,0,69
4570,2,472,1,0,337
4570,3,651,3,1,47
4570,4,657,3,1,64
4570,5,935,1,0,82
4571,1,75,2,0,42
4571,2,136,1,0,59
4571,3,946,2,0,86
4571,4,64,3,1,114
4571,5,855,3,1,337
4572,1,531,4,1,70
4572,2,578,1,0,27
4572,3,523,1,0,45
4572,4,823,2,0,59
4572,5,94,1,0,24
4573,1,319,3,1,2870
4573,2,555,4,1,108
4573,3,861,3,1,165
4573,4,346,3,1,161
4573,5,654,2,0,202
4574,1,148,3,1,248
4574,2,759,2,0,83
4574,3,963,4,1,1185
4574,4,770,1,0,172
4574,5,781,2,0,34
4576,1,292,1,0,464
4576,2,43,1,0,217
4576,3,500,1,0,630
4576,4,460,1,0,50
4576,5,941,3,1,51
4578,1,389,5,1,307
4578,2,935,2,0,82
4578,3,400,1,0,83
4578,4,250,1,0,27
4578,5,533,2,0,81
4580,1,945,1,0,166
4580,2,784,1,0,187
4580,3,319,4,1,2870
4580,4,876,2,0,323
4580,5,536,1,0,184
4581,1,396,3,1,67
4581,2,332,1,0,66
4581,3,350,2,0,71
4581,4,741,4,1,155
4581,5,284,2,0,21
4584,1,57,2,0,373
4584,2,409,2,0,471
4584,3,358,2,0,400
4584,4,642,4,1,250
4584,5,433,3,1,47
4585,1,13,1,0,486
4585,2,368,4,1,108
4585,3,26,1,0,232
4585,4,128,1,0,204
4585,5,191,1,0,190
4589,1,280,5,1,32
4589,2,853,5,1,65
4589,3,416,5,1,10
4589,4,326,4,1,41
4589,5,373,1,0,5
4590,1,581,4,1,70
4590,2,755,4,1,86
4590,3,122,4,1,236
4590,4,342,1,0,60
4590,5,526,1,0,195
4595,1,691,4,1,186
4595,2,746,4,1,1112
4595,3,995,4,1,2717
4595,4,306,3,1,48
4595,5,625,3,1,56
4597,1,363,3,1,92
4597,2,677,5,1,61
4597,3,499,1,0,129
4597,4,401,1,0,146
4597,5,946,1,0,86
4598,1,709,4,1,107
4598,2,822,2,0,23
4598,3,518,2,0,21
4598,4,128,3,1,204
4598,5,854,3,1,142
4599,1,413,4,1,54
4599,2,967,2,0,49
4599,3,891,3,1,24
4599,4,906,1,0,54
4599,5,837,2,0,151
4600,1,838,4,1,89
4600,2,318,3,1,90
4600,3,204,3,1,102
4600,4,642,2,0,250
4600,5,622,1,0,50
4602,1,0,4,1,1267
4602,2,92,4,1,277
4602,3,747,3,1,100
4602,4,167,2,0,57
4602,5,643,2,0,67
4604,1,61,2,0,760
4604,2,150,1,0,88
4604,3,939,5,1,129
4604,4,201,3,1,49
4604,5,397,1,0,130
4605,1,34,4,1,1567
4605,2,423,4,1,200
4605,3,53,4,1,243
4605,4,141,4,1,165
4605,5,636,2,0,35
4606,1,461,3,1,255
4606,2,192,2,0,228
4606,3,685,3,1,88
4606,4,441,4,1,71
4606,5,240,2,0,52
4607,1,104,2,0,352
4607,2,777,1,0,88
4607,3,717,3,1,21
4607,4,186,1,0,285
4607,5,909,1,0,244
4609,1,107,2,0,151
4609,2,874,3,1,43
4609,3,53,1,0,243
4609,4,429,3,1,21
4609,5,138,1,0,43
4610,1,575,4,1,821
4610,2,995,3,1,2717
4610,3,774,3,1,242
4610,4,903,4,1,82
4610,5,87,5,1,83
4611,1,55,5,1,2917
4611,2,191,1,0,190
4611,3,630,3,1,43
4611,4,223,4,1,29
4611,5,195,2,0,314
4613,1,34,5,1,1567
4613,2,45,5,1,200
4613,3,641,5,1,77
4613,4,514,1,0,85
4613,5,720,1,0,108
4614,1,884,1,0,1695
4614,2,980,2,0,45
4614,3,209,3,1,57
4614,4,584,1,0,34
4614,5,919,3,1,90
4617,1,53,5,1,243
4617,2,560,5,1,97
4617,3,344,3,1,85
4617,4,321,3,1,74
4617,5,252,4,1,67
4619,1,392,5,1,95
4619,2,795,3,1,98
4619,3,716,4,1,164
4619,4,246,2,0,39
4619,5,569,3,1,126
4620,1,126,2,0,2640
4620,2,109,2,0,355
4620,3,848,4,1,138
4620,4,680,1,0,116
4620,5,332,2,0,66
4621,1,743,3,1,2220
4621,2,401,1,0,146
4621,3,123,2,0,96
4621,4,819,1,0,87
4621,5,289,1,0,54
4622,1,901,3,1,97
4622,2,140,2,0,54
4622,3,35,2,0,131
4622,4,898,3,1,84
4622,5,748,1,0,263
4624,1,183,5,1,406
4624,2,540,1,0,388
4624,3,929,1,0,488
4624,4,449,5,1,35
4624,5,678,1,0,127
4625,1,437,3,1,72
4625,2,999,2,0,55
4625,3,823,1,0,59
4625,4,865,1,0,66
4625,5,481,2,0,75
4626,1,760,2,0,210
4626,2,426,2,0,35
4626,3,468,3,1,174
4626,4,61,4,1,760
4626,5,443,3,1,35
4627,1,193,4,1,631
4627,2,656,2,0,149
4627,3,950,2,0,268
4627,4,392,1,0,95
4627,5,551,1,0,89
4629,1,23,2,0,53
4629,2,80,2,0,16
4629,3,711,2,0,31
4629,4,691,3,1,186
4629,5,450,2,0,58
4630,1,295,4,1,184
4630,2,286,1,0,250
4630,3,557,1,0,33
4630,4,208,1,0,115
4630,5,604,1,0,44
4631,1,951,2,0,264
4631,2,78,1,0,138
4631,3,885,1,0,377
4631,4,364,3,1,86
4631,5,682,1,0,104
4632,1,463,1,0,82
4632,2,474,1,0,86
4632,3,716,2,0,164
4632,4,864,1,0,509
4632,5,556,2,0,47
4635,1,255,2,0,64
4635,2,895,2,0,85
4635,3,610,1,0,63
4635,4,466,2,0,159
4635,5,182,1,0,35
4639,1,635,5,1,1562
4639,2,802,2,0,198
4639,3,803,4,1,165
4639,4,229,1,0,198
4639,5,659,4,1,46
4641,1,22,1,0,145
4641,2,807,1,0,200
4641,3,507,1,0,92
4641,4,731,1,0,85
4641,5,327,1,0,193
4642,1,269,2,0,225
4642,2,822,3,1,23
4642,3,608,1,0,94
4642,4,15,2,0,62
4642,5,771,2,0,117
4643,1,183,3,1,406
4643,2,211,3,1,142
4643,3,46,5,1,121
4643,4,372,5,1,234
4643,5,385,2,0,65
4644,1,743,3,1,2220
4644,2,575,2,0,821
4644,3,339,2,0,70
4644,4,686,1,0,157
4644,5,564,1,0,63
4645,1,780,4,1,278
4645,2,968,1,0,870
4645,3,92,4,1,277
4645,4,827,1,0,170
4645,5,591,1,0,132
4646,1,606,3,1,1334
4646,2,617,4,1,70
4646,3,708,3,1,71
4646,4,859,1,0,18
4646,5,55,1,0,2917
4647,1,55,1,0,2917
4647,2,792,3,1,427
4647,3,77,1,0,274
4647,4,786,1,0,237
4647,5,328,1,0,23
4648,1,562,3,1,377
4648,2,478,2,0,145
4648,3,819,3,1,87
4648,4,959,1,0,387
4648,5,179,1,0,76
4649,1,566,1,0,387
4649,2,936,1,0,162
4649,3,369,3,1,645
4649,4,698,2,0,26
4649,5,42,1,0,92
4650,1,766,2,0,1551
4650,2,329,2,0,101
4650,3,945,3,1,166
4650,4,762,3,1,76
4650,5,923,1,0,106
4652,1,148,1,0,248
4652,2,92,4,1,277
4652,3,732,3,1,235
4652,4,543,2,0,99
4652,5,363,2,0,92
4653,1,626,3,1,58
4653,2,879,1,0,171
4653,3,577,3,1,22
4653,4,413,1,0,54
4653,5,119,4,1,77
4657,1,667,1,0,436
4657,2,799,1,0,85
4657,3,867,1,0,104
4657,4,449,2,0,35
4657,5,260,1,0,49
4658,1,575,3,1,821
4658,2,864,1,0,509
4658,3,939,1,0,129
4658,4,790,1,0,462
4658,5,873,1,0,75
4660,1,785,3,1,535
4660,2,746,2,0,1112
4660,3,401,3,1,146
4660,4,852,3,1,105
4660,5,113,1,0,42
4661,1,963,4,1,1185
4661,2,584,1,0,34
4661,3,816,1,0,23
4661,4,280,1,0,32
4661,5,217,5,1,224
4662,1,760,3,1,210
4662,2,405,3,1,180
4662,3,597,1,0,96
4662,4,971,4,1,35
4662,5,27,3,1,191
4663,1,780,3,1,278
4663,2,321,1,0,74
4663,3,162,1,0,68
4663,4,246,1,0,39
4663,5,215,3,1,43
4664,1,400,2,0,83
4664,2,55,2,0,2917
4664,3,466,2,0,159
4664,4,347,3,1,135
4664,5,380,1,0,386
4665,1,491,4,1,2013
4665,2,152,1,0,1672
4665,3,558,1,0,48
4665,4,634,1,0,10
4665,5,969,1,0,187
4666,1,33,1,0,74
4666,2,411,3,1,196
4666,3,997,1,0,411
4666,4,642,1,0,250
4666,5,597,1,0,96
4667,1,211,3,1,142
4667,2,709,2,0,107
4667,3,858,1,0,172
4667,4,975,1,0,49
4667,5,405,1,0,180
4668,1,10,4,1,247
4668,2,893,3,1,113
4668,3,152,2,0,1672
4668,4,519,3,1,75
4668,5,729,2,0,24
4670,1,995,5,1,2717
4670,2,273,2,0,187
4670,3,933,1,0,161
4670,4,420,1,0,106
4670,5,806,2,0,148
4671,1,126,2,0,2640
4671,2,645,1,0,494
4671,3,243,2,0,453
4671,4,725,3,1,176
4671,5,351,1,0,112
4672,1,751,3,1,391
4672,2,334,2,0,40
4672,3,221,3,1,70
4672,4,784,3,1,187
4672,5,419,2,0,51
4673,1,897,4,1,372
4673,2,863,4,1,105
4673,3,844,4,1,67
4673,4,299,2,0,42
4673,5,243,3,1,453
4674,1,193,5,1,631
4674,2,587,1,0,151
4674,3,508,1,0,11
4674,4,674,1,0,143
4674,5,225,1,0,36
4676,1,872,3,1,203
4676,2,114,3,1,542
4676,3,632,1,0,93
4676,4,456,1,0,54
4676,5,80,1,0,16
4677,1,794,2,0,1398
4677,2,58,1,0,35
4677,3,954,1,0,61
4677,4,784,2,0,187
4677,5,88,2,0,41
4678,1,76,1,0,59
4678,2,147,4,1,171
4678,3,338,1,0,83
4678,4,294,1,0,65
4678,5,643,1,0,67
4679,1,145,4,1,116
4679,2,132,4,1,58
4679,3,460,4,1,50
4679,4,2,3,1,144
4679,5,279,4,1,72
4680,1,462,1,0,391
4680,2,441,1,0,71
4680,3,325,1,0,148
4680,4,497,1,0,136
4680,5,149,3,1,54
4681,1,846,3,1,215
4681,2,942,3,1,317
4681,3,746,2,0,1112
4681,4,613,3,1,63
4681,5,441,4,1,71
4682,1,572,1,0,901
4682,2,64,2,0,114
4682,3,90,2,0,112
4682,4,651,3,1,47
4682,5,300,1,0,88
4683,1,126,4,1,2640
4683,2,198,3,1,393
4683,3,858,3,1,172
4683,4,129,3,1,182
4683,5,287,4,1,140
4684,1,77,3,1,274
4684,2,280,2,0,32
4684,3,326,2,0,41
4684,4,884,3,1,1695
4684,5,796,1,0,996
4685,1,338,2,0,83
4685,2,454,2,0,47
4685,3,115,2,0,77
4685,4,561,3,1,76
4685,5,336,1,0,93
4688,1,440,1,0,104
4688,2,101,2,0,50
4688,3,161,1,0,46
4688,4,339,2,0,70
4688,5,428,1,0,39
4689,1,604,1,0,44
4689,2,426,1,0,35
4689,3,689,1,0,19
4689,4,372,4,1,234
4689,5,796,1,0,996
4690,1,823,1,0,59
4690,2,679,1,0,65
4690,3,723,2,0,65
4690,4,749,3,1,69
4690,5,877,1,0,79
4691,1,406,3,1,52
4691,2,825,3,1,191
4691,3,819,1,0,87
4691,4,671,4,1,68
4691,5,287,3,1,140
4692,1,515,2,0,494
4692,2,579,2,0,59
4692,3,121,1,0,132
4692,4,450,1,0,58
4692,5,901,3,1,97
4693,1,699,3,1,223
4693,2,445,2,0,66
4693,3,198,2,0,393
4693,4,963,3,1,1185
4693,5,852,2,0,105
4695,1,420,2,0,106
4695,2,421,1,0,10
4695,3,312,2,0,130
4695,4,660,1,0,67
4695,5,483,2,0,50
4696,1,608,3,1,94
4696,2,730,2,0,78
4696,3,360,1,0,63
4696,4,582,1,0,56
4696,5,230,1,0,56
4697,1,476,5,1,372
4697,2,398,3,1,229
4697,3,991,4,1,139
4697,4,314,3,1,89
4697,5,83,3,1,55
4700,1,150,3,1,88
4700,2,899,1,0,69
4700,3,723,1,0,65
4700,4,639,1,0,14
4700,5,698,1,0,26
4702,1,346,2,0,161
4702,2,741,4,1,155
4702,3,182,1,0,35
4702,4,981,1,0,58
4702,5,90,3,1,112
4703,1,202,2,0,110
4703,2,285,2,0,25
4703,3,846,4,1,215
4703,4,715,5,1,50
4703,5,832,2,0,65
4704,1,794,3,1,1398
4704,2,457,2,0,91
4704,3,409,1,0,471
4704,4,979,1,0,33
4704,5,198,3,1,393
4705,1,423,1,0,200
4705,2,273,3,1,187
4705,3,905,1,0,312
4705,4,176,1,0,78
4705,5,150,1,0,88
4706,1,203,2,0,82
4706,2,205,4,1,205
4706,3,17,3,1,125
4706,4,619,2,0,29
4706,5,932,3,1,49
4708,1,169,5,1,2456
4708,2,884,5,1,1695
4708,3,794,3,1,1398
4708,4,376,1,0,15
4708,5,23,1,0,53
4709,1,847,5,1,160
4709,2,424,2,0,61
4709,3,25,1,0,9
4709,4,24,4,1,104
4709,5,414,2,0,84
4710,1,22,5,1,145
4710,2,728,1,0,435
4710,3,50,1,0,119
4710,4,166,1,0,38
4710,5,346,3,1,161
4711,1,887,3,1,181
4711,2,0,1,0,1267
4711,3,121,2,0,132
4711,4,320,4,1,48
4711,5,532,1,0,56
4712,1,606,4,1,1334
4712,2,82,3,1,129
4712,3,943,3,1,566
4712,4,99,4,1,85
4712,5,926,4,1,162
4713,1,296,2,0,88
4713,2,472,2,0,337
4713,3,391,1,0,35
4713,4,509,3,1,41
4713,5,426,3,1,35
4714,1,877,5,1,79
4714,2,97,1,0,40
4714,3,523,1,0,45
4714,4,826,1,0,74
4714,5,872,1,0,203
4715,1,799,4,1,85
4715,2,978,2,0,122
4715,3,460,1,0,50
4715,4,168,3,1,289
4715,5,393,2,0,108
4716,1,596,1,0,1342
4716,2,109,4,1,355
4716,3,792,3,1,427
4716,4,417,1,0,44
4716,5,854,2,0,142
4717,1,464,1,0,33
4717,2,721,1,0,14
4717,3,79,1,0,59
4717,4,598,1,0,60
4717,5,77,5,1,274
4719,1,592,2,0,37
4719,2,344,2,0,85
4719,3,260,1,0,49
4719,4,511,3,1,27
4719,5,717,2,0,21
4720,1,29,3,1,385
4720,2,217,2,0,224
4720,3,152,5,1,1672
4720,4,98,2,0,446
4720,5,273,1,0,187
4721,1,93,5,1,572
4721,2,872,3,1,203
4721,3,959,3,1,387
4721,4,615,3,1,118
4721,5,611,4,1,195
4723,1,353,5,1,58
4723,2,876,3,1,323
4723,3,898,4,1,84
4723,4,129,2,0,182
4723,5,764,2,0,609
4726,1,482,3,1,200
4726,2,572,4,1,901
4726,3,674,2,0,143
4726,4,124,3,1,205
4726,5,194,1,0,59
4727,1,995,1,0,2717
4727,2,339,1,0,70
4727,3,656,2,0,149
4727,4,433,2,0,47
4727,5,22,3,1,145
4728,1,165,2,0,236
4728,2,127,2,0,84
4728,3,68,5,1,46
4728,4,221,1,0,70
4728,5,496,1,0,27
4729,1,141,3,1,165
4729,2,695,2,0,52
4729,3,898,4,1,84
4729,4,5,3,1,121
4729,5,696,2,0,100
4730,1,931,1,0,50
4730,2,334,2,0,40
4730,3,864,2,0,509
4730,4,448,2,0,39
4730,5,215,1,0,43
4732,1,837,1,0,151
4732,2,145,1,0,116
4732,3,444,1,0,288
4732,4,328,1,0,23
4732,5,65,1,0,15
4734,1,97,2,0,40
4734,2,53,2,0,243
4734,3,268,2,0,129
4734,4,742,2,0,67
4734,5,842,3,1,88
4736,1,766,3,1,1551
4736,2,291,4,1,2753
4736,3,172,2,0,180
4736,4,132,3,1,58
4736,5,208,2,0,115
4737,1,109,1,0,355
4737,2,540,1,0,388
4737,3,245,2,0,111
4737,4,29,1,0,385
4737,5,939,1,0,129
4738,1,725,4,1,176
4738,2,346,3,1,161
4738,3,364,3,1,86
4738,4,178,2,0,50
4738,5,502,1,0,54
4739,1,582,2,0,56
4739,2,353,3,1,58
4739,3,493,2,0,75
4739,4,922,2,0,55
4739,5,309,3,1,96
4740,1,343,5,1,42
4740,2,591,1,0,132
4740,3,90,1,0,112
4740,4,705,1,0,547
4740,5,725,1,0,176
4744,1,599,1,0,265
4744,2,944,1,0,173
4744,3,666,1,0,204
4744,4,821,1,0,80
4744,5,346,1,0,161
4745,1,948,5,1,148
4745,2,880,3,1,76
4745,3,757,2,0,85
4745,4,119,3,1,77
4745,5,783,3,1,230
4747,1,860,3,1,56
4747,2,702,2,0,274
4747,3,104,1,0,352
4747,4,265,1,0,73
4747,5,654,1,0,202
4748,1,585,3,1,95
4748,2,603,1,0,113
4748,3,324,2,0,46
4748,4,79,1,0,59
4748,5,656,1,0,149
4750,1,466,1,0,159
4750,2,188,1,0,51
4750,3,240,2,0,52
4750,4,19,3,1,25
4750,5,31,2,0,31
4751,1,884,2,0,1695
4751,2,3,4,1,227
4751,3,783,1,0,230
4751,4,982,1,0,823
4751,5,713,3,1,139
4752,1,491,4,1,2013
4752,2,596,5,1,1342
4752,3,917,4,1,131
4752,4,763,2,0,109
4752,5,473,2,0,41
4753,1,128,3,1,204
4753,2,7,3,1,32
4753,3,863,1,0,105
4753,4,553,1,0,52
4753,5,546,2,0,121
4756,1,561,1,0,76
4756,2,924,1,0,65
4756,3,176,1,0,78
4756,4,451,1,0,31
4756,5,6,1,0,19
4757,1,234,4,1,3432
4757,2,895,2,0,85
4757,3,858,3,1,172
4757,4,407,1,0,29
4757,5,277,1,0,34
4758,1,292,4,1,464
4758,2,678,1,0,127
4758,3,347,3,1,135
4758,4,852,1,0,105
4758,5,139,1,0,100
4759,1,968,2,0,870
4759,2,382,1,0,1595
4759,3,151,3,1,249
4759,4,98,1,0,446
4759,5,17,1,0,125
4760,1,116,1,0,135
4760,2,581,1,0,70
4760,3,771,3,1,117
4760,4,758,1,0,60
4760,5,681,1,0,51
4762,1,966,2,0,263
4762,2,746,1,0,1112
4762,3,661,3,1,55
4762,4,638,1,0,101
4762,5,211,1,0,142
4765,1,800,4,1,76
4765,2,297,5,1,7
4765,3,511,3,1,27
4765,4,32,2,0,56
4765,5,270,2,0,77
4766,1,995,5,1,2717
4766,2,11,4,1,1125
4766,3,739,3,1,135
4766,4,761,3,1,69
4766,5,315,3,1,68
4767,1,427,2,0,10
4767,2,215,1,0,43
4767,3,791,1,0,35
4767,4,351,2,0,112
4767,5,104,3,1,352
4768,1,405,5,1,180
4768,2,13,1,0,486
4768,3,495,4,1,81
4768,4,313,1,0,39
4768,5,399,3,1,175
4769,1,807,4,1,200
4769,2,495,3,1,81
4769,3,349,2,0,52
4769,4,110,2,0,213
4769,5,904,2,0,17
4770,1,705,3,1,547
4770,2,706,1,0,334
4770,3,446,1,0,49
4770,4,562,1,0,377
4770,5,192,1,0,228
4771,1,870,5,1,265
4771,2,479,2,0,104
4771,3,933,3,1,161
4771,4,836,2,0,896
4771,5,236,2,0,46
4772,1,560,2,0,97
4772,2,151,3,1,249
4772,3,346,3,1,161
4772,4,240,2,0,52
4772,5,675,3,1,125
4774,1,219,2,0,66
4774,2,823,1,0,59
4774,3,394,2,0,2479
4774,4,149,3,1,54
4774,5,608,1,0,94
4776,1,868,3,1,52
4776,2,447,3,1,101
4776,3,957,3,1,93
4776,4,916,3,1,35
4776,5,431,3,1,147
4778,1,394,5,1,2479
4778,2,780,1,0,278
4778,3,534,2,0,81
4778,4,614,3,1,84
4778,5,217,1,0,224
4779,1,580,1,0,515
4779,2,735,3,1,105
4779,3,174,2,0,63
4779,4,348,2,0,76
4779,5,893,2,0,113
4781,1,49,4,1,1653
4781,2,482,2,0,200
4781,3,70,1,0,80
4781,4,961,4,1,53
4781,5,521,1,0,19
4782,1,766,4,1,1551
4782,2,183,3,1,406
4782,3,997,1,0,411
4782,4,525,2,0,26
4782,5,734,3,1,29
4783,1,968,2,0,870
4783,2,2,5,1,144
4783,3,322,2,0,196
4783,4,358,1,0,400
4783,5,961,3,1,53
4784,1,292,4,1,464
4784,2,929,4,1,488
4784,3,760,4,1,210
4784,4,735,4,1,105
4784,5,102,1,0,56
4785,1,428,1,0,39
4785,2,692,2,0,433
4785,3,719,3,1,25
4785,4,655,1,0,35
4785,5,876,2,0,323
4786,1,898,5,1,84
4786,2,804,5,1,256
4786,3,18,5,1,342
4786,4,400,5,1,83
4786,5,788,5,1,228
4787,1,644,2,0,53
4787,2,523,3,1,45
4787,3,155,3,1,87
4787,4,769,3,1,54
4787,5,508,3,1,11
4788,1,180,4,1,141
4788,2,564,2,0,63
4788,3,447,4,1,101
4788,4,40,1,0,119
4788,5,436,2,0,147
4789,1,773,4,1,107
4789,2,250,5,1,27
4789,3,762,4,1,76
4789,4,411,5,1,196
4789,5,246,4,1,39
4791,1,770,2,0,172
4791,2,2,3,1,144
4791,3,248,5,1,88
4791,4,660,1,0,67
4791,5,239,1,0,52
4792,1,352,3,1,563
4792,2,35,5,1,131
4792,3,322,1,0,196
4792,4,101,2,0,50
4792,5,86,1,0,14
4793,1,716,5,1,164
4793,2,392,1,0,95
4793,3,644,3,1,53
4793,4,54,1,0,25
4793,5,123,3,1,96
4795,1,532,1,0,56
4795,2,158,3,1,81
4795,3,851,1,0,55
4795,4,985,1,0,43
4795,5,301,1,0,31
4798,1,645,1,0,494
4798,2,562,1,0,377
4798,3,780,4,1,278
4798,4,783,1,0,230
4798,5,691,5,1,186
4800,1,34,4,1,1567
4800,2,168,4,1,289
4800,3,18,2,0,342
4800,4,879,2,0,171
4800,5,95,2,0,315
4801,1,323,1,0,92
4801,2,173,3,1,138
4801,3,937,1,0,65
4801,4,292,1,0,464
4801,5,232,3,1,120
4802,1,903,4,1,82
4802,2,750,4,1,44
4802,3,135,3,1,58
4802,4,327,1,0,193
4802,5,170,4,1,168
4803,1,562,5,1,377
4803,2,634,1,0,10
4803,3,695,1,0,52
4803,4,366,1,0,39
4803,5,86,2,0,14
4804,1,254,4,1,327
4804,2,465,3,1,115
4804,3,1,3,1,62
4804,4,956,3,1,39
4804,5,637,2,0,82
4805,1,596,1,0,1342
4805,2,232,2,0,120
4805,3,682,2,0,104
4805,4,454,1,0,47
4805,5,794,1,0,1398
4806,1,192,2,0,228
4806,2,90,3,1,112
4806,3,284,1,0,21
4806,4,512,4,1,205
4806,5,753,2,0,259
4807,1,34,5,1,1567
4807,2,327,2,0,193
4807,3,185,3,1,128
4807,4,610,2,0,63
4807,5,305,2,0,64
4809,1,790,3,1,462
4809,2,587,2,0,151
4809,3,820,3,1,35
4809,4,437,2,0,72
4809,5,258,3,1,31
4810,1,796,2,0,996
4810,2,327,2,0,193
4810,3,398,2,0,229
4810,4,427,1,0,10
4810,5,652,2,0,139
