user_id,rank,item_id,rating,label,train_degree
4028,3,641,2,0,77
4028,4,124,4,1,205
4028,5,745,3,1,65
4029,1,271,3,1,332
4029,2,564,1,0,63
4029,3,374,1,0,188
4029,4,127,1,0,84
4029,5,729,1,0,24
4030,1,183,1,0,406
4030,2,109,1,0,355
4030,3,833,1,0,375
4030,4,836,1,0,896
4030,5,654,3,1,202
4031,1,85,4,1,905
4031,2,638,3,1,101
4031,3,22,2,0,145
4031,4,170,2,0,168
4031,5,868,1,0,52
4032,1,583,3,1,528
4032,2,678,1,0,127
4032,3,517,4,1,42
4032,4,393,1,0,108
4032,5,204,3,1,102
4033,1,900,2,0,73
4033,2,175,2,0,77
4033,3,958,2,0,89
4033,4,617,3,1,70
4033,5,952,2,0,56
4034,1,728,3,1,435
4034,2,131,2,0,79
4034,3,472,1,0,337
4034,4,982,1,0,823
4034,5,134,1,0,145
4035,1,154,1,0,134
4035,2,2,1,0,144
4035,3,119,3,1,77
4035,4,936,2,0,162
4035,5,657,1,0,64
4037,1,118,4,1,1163
4037,2,77,4,1,274
4037,3,901,3,1,97
4037,4,442,3,1,84
4037,5,302,2,0,76
4041,1,430,3,1,247
4041,2,633,1,0,167
4041,3,584,1,0,34
4041,4,289,1,0,54
4041,5,588,4,1,38
4042,1,788,3,1,228
4042,2,163,2,0,135
4042,3,180,1,0,141
4042,4,8,2,0,103
4042,5,912,2,0,72
4044,1,85,4,1,905
4044,2,752,1,0,289
4044,3,50,2,0,119
4044,4,150,1,0,88
4044,5,450,1,0,58
4045,1,583,2,0,528
4045,2,920,3,1,357
4045,3,251,4,1,424
4045,4,482,3,1,200
4045,5,622,2,0,50
4046,1,351,1,0,112
4046,2,180,4,1,141
4046,3,51,1,0,34
4046,4,949,1,0,50
4046,5,859,3,1,18
4047,1,888,2,0,375
4047,2,648,3,1,193
4047,3,495,1,0,81
4047,4,991,3,1,139
4047,5,348,1,0,76
4048,1,635,4,1,1562
4048,2,152,4,1,1672
4048,3,843,3,1,94
4048,4,75,3,1,42
4048,5,523,4,1,45
4049,1,919,3,1,90
4049,2,613,2,0,63
4049,3,679,2,0,65
4049,4,261,3,1,32
4049,5,25,2,0,9
4050,1,968,2,0,870
4050,2,854,4,1,142
4050,3,127,2,0,84
4050,4,70,2,0,80
4050,5,59,3,1,42
4051,1,183,1,0,406
4051,2,317,5,1,182
4051,3,401,1,0,146
4051,4,836,1,0,896
4051,5,531,1,0,70
4054,1,411,5,1,196
4054,2,674,4,1,143
4054,3,381,1,0,473
4054,4,329,1,0,101
4054,5,772,4,1,69
4055,1,34,2,0,1567
4055,2,90,4,1,112
4055,3,101,1,0,50
4055,4,69,1,0,66
4055,5,31,3,1,31
4056,1,161,2,0,46
4056,2,612,4,1,59
4056,3,937,2,0,65
4056,4,584,2,0,34
4056,5,282,2,0,49
4057,1,813,1,0,974
4057,2,687,3,1,138
4057,3,939,3,1,129
4057,4,300,2,0,88
4057,5,749,1,0,69
4058,1,968,3,1,870
4058,2,292,2,0,464
4058,3,420,3,1,106
4058,4,77,1,0,274
4058,5,957,1,0,93
4059,1,214,2,0,107
4059,2,480,4,1,44
4059,3,569,1,0,126
4059,4,659,4,1,46
4059,5,754,1,0,28
4060,1,659,4,1,46
4060,2,217,2,0,224
4060,3,939,4,1,129
4060,4,51,4,1,34
4060,5,630,3,1,43
4061,1,423,2,0,200
4061,2,151,4,1,249
4061,3,26,1,0,232
4061,4,847,2,0,160
4061,5,230,1,0,56
4063,1,40,4,1,119
4063,2,520,2,0,36
4063,3,194,4,1,59
4063,4,799,2,0,85
4063,5,561,3,1,76
4064,1,369,3,1,645
4064,2,872,2,0,203
4064,3,701,3,1,148
4064,4,939,1,0,129
4064,5,81,3,1,174
4065,1,813,4,1,974
4065,2,40,3,1,119
4065,3,660,3,1,67
4065,4,115,2,0,77
4065,5,589,2,0,61
4067,1,995,3,1,2717
4067,2,0,4,1,1267
4067,3,43,2,0,217
4067,4,119,1,0,77
4067,5,783,2,0,230
4069,1,515,2,0,494
4069,2,476,1,0,372
4069,3,709,1,0,107
4069,4,69,1,0,66
4069,5,343,3,1,42
4071,1,743,3,1,2220
4071,2,303,3,1,2078
4071,3,938,5,1,407
4071,4,341,4,1,756
4071,5,934,2,0,715
4072,1,478,4,1,145
4072,2,393,3,1,108
4072,3,466,2,0,159
4072,4,523,5,1,45
4072,5,912,5,1,72
4073,1,82,4,1,129
4073,2,102,1,0,56
4073,3,811,1,0,2538
4073,4,945,1,0,166
4073,5,248,4,1,88
4076,1,55,4,1,2917
4076,2,596,1,0,1342
4076,3,856,2,0,125
4076,4,664,2,0,105
4076,5,539,2,0,77
4079,1,897,3,1,372
4079,2,963,4,1,1185
4079,3,476,5,1,372
4079,4,383,1,0,64
4079,5,50,1,0,119
4080,1,544,3,1,66
4080,2,276,2,0,73
4080,3,294,1,0,65
4080,4,907,1,0,78
4080,5,958,4,1,89
4081,1,566,4,1,387
4081,2,499,2,0,129
4081,3,415,2,0,70
4081,4,244,2,0,45
4081,5,985,1,0,43
4083,1,743,3,1,2220
4083,2,635,3,1,1562
4083,3,596,2,0,1342
4083,4,763,1,0,109
4083,5,466,1,0,159
4085,1,157,2,0,395
4085,2,28,2,0,399
4085,3,688,3,1,92
4085,4,471,2,0,27
4085,5,332,2,0,66
4086,1,120,1,0,1507
4086,2,764,1,0,609
4086,3,625,5,1,56
4086,4,818,1,0,101
4086,5,133,1,0,78
4087,1,683,1,0,997
4087,2,393,1,0,108
4087,3,564,2,0,63
4087,4,146,5,1,81
4087,5,277,1,0,34
4089,1,378,2,0,101
4089,2,940,2,0,81
4089,3,916,2,0,35
4089,4,926,2,0,162
4089,5,455,3,1,31
4091,1,404,2,0,203
4091,2,195,3,1,314
4091,3,493,1,0,75
4091,4,932,3,1,49
4091,5,823,2,0,59
4092,1,572,3,1,901
4092,2,98,4,1,446
4092,3,885,4,1,377
4092,4,458,3,1,51
4092,5,158,3,1,81
4093,1,864,2,0,509
4093,2,164,4,1,240
4093,3,679,1,0,65
4093,4,781,1,0,34
4093,5,612,2,0,59
4096,1,186,1,0,285
4096,2,942,2,0,317
4096,3,217,1,0,224
4096,4,363,1,0,92
4096,5,861,5,1,165
4097,1,218,3,1,291
4097,2,478,4,1,145
4097,3,52,2,0,123
4097,4,878,4,1,101
4097,5,747,1,0,100
4098,1,152,5,1,1672
4098,2,13,5,1,486
4098,3,341,1,0,756
4098,4,948,5,1,148
4098,5,21,3,1,92
4099,1,292,1,0,464
4099,2,24,2,0,104
4099,3,732,3,1,235
4099,4,722,3,1,46
4099,5,978,2,0,122
4100,1,311,4,1,298
4100,2,500,1,0,630
4100,3,334,4,1,40
4100,4,449,2,0,35
4100,5,238,4,1,43
4101,1,307,2,0,197
4101,2,180,4,1,141
4101,3,39,1,0,306
4101,4,452,2,0,43
4101,5,381,1,0,473
4102,1,635,1,0,1562
4102,2,857,2,0,793
4102,3,872,3,1,203
4102,4,676,2,0,215
4102,5,307,2,0,197
4103,1,761,1,0,69
4103,2,243,3,1,453
4103,3,417,3,1,44
4103,4,807,3,1,200
4103,5,43,3,1,217
4104,1,399,1,0,175
4104,2,593,1,0,326
4104,3,961,1,0,53
4104,4,23,3,1,53
4104,5,56,1,0,90
4105,1,52,1,0,123
4105,2,27,2,0,191
4105,3,777,1,0,88
4105,4,310,2,0,56
4105,5,88,2,0,41
4106,1,199,3,1,71
4106,2,712,1,0,46
4106,3,404,1,0,203
4106,4,160,1,0,144
4106,5,139,1,0,100
4107,1,966,4,1,263
4107,2,114,1,0,542
4107,3,117,1,0,19
4107,4,713,1,0,139
4107,5,704,1,0,46
4108,1,702,5,1,274
4108,2,218,1,0,291
4108,3,923,1,0,106
4108,4,925,1,0,97
4108,5,246,1,0,39
4109,1,106,5,1,208
4109,2,705,2,0,547
4109,3,419,1,0,51
4109,4,866,2,0,77
4109,5,933,2,0,161
4114,1,780,2,0,278
4114,2,942,1,0,317
4114,3,770,3,1,172
4114,4,685,2,0,88
4114,5,698,2,0,26
4116,1,686,3,1,157
4116,2,977,4,1,45
4116,3,493,3,1,75
4116,4,735,1,0,105
4116,5,744,2,0,41
4117,1,825,1,0,191
4117,2,148,1,0,248
4117,3,543,3,1,99
4117,4,719,1,0,25
4117,5,385,2,0,65
4118,1,682,4,1,104
4118,2,993,3,1,244
4118,3,752,3,1,289
4118,4,176,3,1,78
4118,5,8,4,1,103
4119,1,49,1,0,1653
4119,2,191,1,0,190
4119,3,249,1,0,48
4119,4,336,1,0,93
4119,5,156,1,0,33
4120,1,963,3,1,1185
4120,2,35,2,0,131
4120,3,488,1,0,174
4120,4,435,4,1,68
4120,5,306,1,0,48
4122,1,193,2,0,631
4122,2,884,3,1,1695
4122,3,959,3,1,387
4122,4,419,2,0,51
4122,5,850,1,0,40
4123,1,169,5,1,2456
4123,2,732,2,0,235
4123,3,591,1,0,132
4123,4,121,1,0,132
4123,5,991,1,0,139
4124,1,703,1,0,95
4124,2,351,1,0,112
4124,3,687,4,1,138
4124,4,335,1,0,259
4124,5,260,2,0,49
4125,1,580,3,1,515
4125,2,462,2,0,391
4125,3,714,2,0,71
4125,4,844,3,1,67
4125,5,512,2,0,205
4126,1,291,3,1,2753
4126,2,944,3,1,173
4126,3,477,2,0,50
4126,4,105,3,1,68
4126,5,912,2,0,72
4128,1,683,3,1,997
4128,2,692,1,0,433
4128,3,423,1,0,200
4128,4,617,2,0,70
4128,5,622,1,0,50
4130,1,575,2,0,821
4130,2,804,2,0,256
4130,3,398,1,0,229
4130,4,116,3,1,135
4130,5,338,1,0,83
4131,1,683,4,1,997
4131,2,398,4,1,229
4131,3,133,3,1,78
4131,4,848,4,1,138
4131,5,64,2,0,114
4132,1,169,4,1,2456
4132,2,430,2,0,247
4132,3,130,2,0,192
4132,4,339,2,0,70
4132,5,720,1,0,108
4133,1,648,2,0,193
4133,2,151,4,1,249
4133,3,612,2,0,59
4133,4,730,1,0,78
4133,5,820,1,0,35
4134,1,61,5,1,760
4134,2,151,3,1,249
4134,3,827,1,0,170
4134,4,801,1,0,72
4134,5,990,1,0,95
4135,1,913,3,1,34
4135,2,642,3,1,250
4135,3,60,2,0,56
4135,4,447,4,1,101
4135,5,316,2,0,25
4136,1,466,3,1,159
4136,2,18,2,0,342
4136,3,108,4,1,76
4136,4,402,4,1,72
4136,5,800,2,0,76
4138,1,893,2,0,113
4138,2,180,4,1,141
4138,3,260,3,1,49
4138,4,521,4,1,19
4138,5,57,3,1,373
4139,1,209,4,1,57
4139,2,581,4,1,70
4139,3,461,3,1,255
4139,4,153,1,0,73
4139,5,802,2,0,198
4140,1,709,2,0,107
4140,2,910,1,0,47
4140,3,946,1,0,86
4140,4,586,1,0,49
4140,5,828,2,0,42
4141,1,53,5,1,243
4141,2,89,4,1,124
4141,3,533,4,1,81
4141,4,436,3,1,147
4141,5,546,4,1,121
4144,1,569,2,0,126
4144,2,43,1,0,217
4144,3,154,4,1,134
4144,4,940,2,0,81
4144,5,513,1,0,102
4145,1,811,4,1,2538
4145,2,562,3,1,377
4145,3,158,1,0,81
4145,4,564,1,0,63
4145,5,849,2,0,64
4146,1,938,3,1,407
4146,2,772,5,1,69
4146,3,282,2,0,49
4146,4,262,3,1,38
4146,5,623,1,0,98
4147,1,796,4,1,996
4147,2,303,1,0,2078
4147,3,398,1,0,229
4147,4,299,1,0,42
4147,5,819,2,0,87
4148,1,303,2,0,2078
4148,2,596,3,1,1342
4148,3,963,2,0,1185
4148,4,393,1,0,108
4148,5,33,1,0,74
4150,1,794,5,1,1398
4150,2,292,1,0,464
4150,3,585,1,0,95
4150,4,286,1,0,250
4150,5,837,1,0,151
4152,1,596,2,0,1342
4152,2,645,3,1,494
4152,3,8,1,0,103
4152,4,516,3,1,30
4152,5,773,3,1,107
4153,1,207,2,0,264
4153,2,145,4,1,116
4153,3,951,1,0,264
4153,4,753,2,0,259
4153,5,176,2,0,78
4154,1,281,3,1,95
4154,2,960,4,1,63
4154,3,780,1,0,278
4154,4,583,1,0,528
4154,5,630,2,0,43
4155,1,381,2,0,473
4155,2,512,2,0,205
4155,3,238,3,1,43
4155,4,819,2,0,87
4155,5,866,2,0,77
4156,1,18,4,1,342
4156,2,145,2,0,116
4156,3,14,2,0,78
4156,4,420,2,0,106
4156,5,407,2,0,29
4157,1,269,1,0,225
4157,2,597,4,1,96
4157,3,213,1,0,40
4157,4,239,1,0,52
4157,5,221,3,1,70
4158,1,963,2,0,1185
4158,2,943,3,1,566
4158,3,519,1,0,75
4158,4,736,1,0,108
4158,5,412,1,0,52
4159,1,933,2,0,161
4159,2,771,3,1,117
4159,3,808,2,0,72
4159,4,336,1,0,93
4159,5,21,3,1,92
4160,1,788,2,0,228
4160,2,993,1,0,244
4160,3,651,2,0,47
4160,4,387,1,0,43
4160,5,30,2,0,36
4162,1,751,4,1,391
4162,2,524,2,0,124
4162,3,812,2,0,159
4162,4,212,2,0,49
4162,5,723,2,0,65
4163,1,485,4,1,80
4163,2,588,3,1,38
4163,3,446,3,1,49
4163,4,589,2,0,61
4163,5,31,2,0,31
4165,1,141,2,0,165
4165,2,40,2,0,119
4165,3,574,3,1,43
4165,4,636,2,0,35
4165,5,249,2,0,48
4166,1,690,3,1,164
4166,2,121,1,0,132
4166,3,495,2,0,81
4166,4,962,1,0,76
4166,5,581,1,0,70
4167,1,855,4,1,337
4167,2,146,4,1,81
4167,3,647,4,1,60
4167,4,735,1,0,105
4167,5,173,4,1,138
4169,1,813,3,1,974
4169,2,413,4,1,54
4169,3,981,2,0,58
4169,4,608,2,0,94
4169,5,753,2,0,259
4170,1,606,2,0,1334
4170,2,542,4,1,48
4170,3,98,1,0,446
4170,4,118,1,0,1163
4170,5,638,1,0,101
4171,1,152,1,0,1672
4171,2,855,1,0,337
4171,3,478,1,0,145
4171,4,573,3,1,221
4171,5,753,1,0,259
4173,1,49,2,0,1653
4173,2,917,2,0,131
4173,3,867,1,0,104
4173,4,268,2,0,129
4173,5,218,3,1,291
4174,1,82,5,1,129
4174,2,897,1,0,372
4174,3,23,1,0,53
4174,4,579,1,0,59
4174,5,643,1,0,67
4175,1,390,3,1,57
4175,2,68,5,1,46
4175,3,244,1,0,45
4175,4,711,2,0,31
4175,5,334,2,0,40
4177,1,583,5,1,528
4177,2,643,1,0,67
4177,3,52,2,0,123
4177,4,191,2,0,190
4177,5,323,4,1,92
4178,1,963,2,0,1185
4178,2,11,3,1,1125
4178,3,649,1,0,199
4178,4,882,1,0,40
4178,5,398,1,0,229
4179,1,85,5,1,905
4179,2,809,5,1,44
4179,3,680,1,0,116
4179,4,638,1,0,101
4179,5,362,1,0,29
4180,1,943,3,1,566
4180,2,675,2,0,125
4180,3,318,3,1,90
4180,4,293,3,1,65
4180,5,292,2,0,464
4181,1,766,2,0,1551
4181,2,168,2,0,289
4181,3,461,3,1,255
4181,4,637,3,1,82
4181,5,898,3,1,84
4184,1,790,4,1,462
4184,2,632,3,1,93
4184,3,42,2,0,92
4184,4,7,3,1,32
4184,5,410,3,1,37
4185,1,311,2,0,298
4185,2,707,3,1,260
4185,3,52,1,0,123
4185,4,350,2,0,71
4185,5,227,2,0,21
4186,1,319,3,1,2870
4186,2,3,4,1,227
4186,3,897,2,0,372
4186,4,515,3,1,494
4186,5,681,1,0,51
4187,1,462,3,1,391
4187,2,327,2,0,193
4187,3,810,3,1,72
4187,4,707,1,0,260
4187,5,160,2,0,144
4188,1,122,3,1,236
4188,2,771,5,1,117
4188,3,228,1,0,106
4188,4,493,3,1,75
4188,5,15,1,0,62
4189,1,61,1,0,760
4189,2,856,2,0,125
4189,3,795,3,1,98
4189,4,15,2,0,62
4189,5,900,2,0,73
4190,1,502,5,1,54
4190,2,799,2,0,85
4190,3,325,3,1,148
4190,4,51,5,1,34
4190,5,597,3,1,96
4191,1,805,3,1,102
4191,2,937,2,0,65
4191,3,999,1,0,55
4191,4,451,2,0,31
4191,5,660,2,0,67
4194,1,120,1,0,1507
4194,2,491,1,0,2013
4194,3,110,3,1,213
4194,4,910,1,0,47
4194,5,348,1,0,76
4195,1,172,1,0,180
4195,2,617,1,0,70
4195,3,720,1,0,108
4195,4,359,4,1,72
4195,5,916,4,1,35
4196,1,867,4,1,104
4196,2,922,2,0,55
4196,3,791,3,1,35
4196,4,375,3,1,98
4196,5,708,3,1,71
4197,1,386,1,0,111
4197,2,539,1,0,77
4197,3,247,1,0,94
4197,4,210,1,0,65
4197,5,678,1,0,127
4198,1,217,2,0,224
4198,2,842,3,1,88
4198,3,544,3,1,66
4198,4,656,1,0,149
4198,5,72,2,0,19
4200,1,796,4,1,996
4200,2,57,1,0,373
4200,3,23,1,0,53
4200,4,501,1,0,62
4200,5,8,1,0,103
4202,1,766,3,1,1551
4202,2,394,1,0,2479
4202,3,265,1,0,73
4202,4,980,1,0,45
4202,5,868,3,1,52
4203,1,126,4,1,2640
4203,2,461,1,0,255
4203,3,214,2,0,107
4203,4,457,1,0,91
4203,5,82,1,0,129
4204,1,404,2,0,203
4204,2,64,2,0,114
4204,3,851,4,1,55
4204,4,775,1,0,49
4204,5,453,3,1,45
4207,1,234,5,1,3432
4207,2,168,2,0,289
4207,3,182,2,0,35
4207,4,461,2,0,255
4207,5,773,3,1,107
4209,1,190,2,0,53
4209,2,581,2,0,70
4209,3,941,2,0,51
4209,4,989,1,0,90
4209,5,428,2,0,39
4210,1,186,2,0,285
4210,2,611,3,1,195
4210,3,724,3,1,59
4210,4,539,2,0,77
4210,5,884,1,0,1695
4211,1,856,4,1,125
4211,2,919,4,1,90
4211,3,24,1,0,104
4211,4,134,1,0,145
4211,5,924,1,0,65
4213,1,169,3,1,2456
4213,2,423,4,1,200
4213,3,208,3,1,115
4213,4,281,2,0,95
4213,5,556,2,0,47
4214,1,49,1,0,1653
4214,2,191,3,1,190
4214,3,692,2,0,433
4214,4,215,1,0,43
4214,5,469,2,0,38
4215,1,804,3,1,256
4215,2,725,5,1,176
4215,3,894,3,1,299
4215,4,195,3,1,314
4215,5,847,1,0,160
4216,1,491,2,0,2013
4216,2,790,3,1,462
4216,3,966,2,0,263
4216,4,198,2,0,393
4216,5,749,2,0,69
4217,1,765,2,0,13
4217,2,242,2,0,58
4217,3,307,1,0,197
4217,4,297,1,0,7
4217,5,798,1,0,62
4218,1,669,1,0,100
4218,2,221,1,0,70
4218,3,51,4,1,34
4218,4,898,1,0,84
4218,5,604,1,0,44
4220,1,93,3,1,572
4220,2,374,4,1,188
4220,3,803,1,0,165
4220,4,322,2,0,196
4220,5,819,3,1,87
4221,1,583,5,1,528
4221,2,102,2,0,56
4221,3,950,2,0,268
4221,4,923,1,0,106
4221,5,143,1,0,36
4222,1,157,3,1,395
4222,2,10,2,0,247
4222,3,78,3,1,138
4222,4,405,1,0,180
4222,5,445,2,0,66
4224,1,27,1,0,191
4224,2,145,4,1,116
4224,3,685,1,0,88
4224,4,677,5,1,61
4224,5,299,1,0,42
4225,1,374,1,0,188
4225,2,623,1,0,98
4225,3,991,3,1,139
4225,4,8,3,1,103
4225,5,320,1,0,48
4227,1,11,4,1,1125
4227,2,352,3,1,563
4227,3,870,1,0,265
4227,4,747,4,1,100
4227,5,685,2,0,88
4228,1,783,1,0,230
4228,2,191,1,0,190
4228,3,211,2,0,142
4228,4,854,3,1,142
4228,5,798,1,0,62
4229,1,126,3,1,2640
4229,2,378,1,0,101
4229,3,868,1,0,52
4229,4,379,1,0,55
4229,5,797,1,0,69
4230,1,53,2,0,243
4230,2,618,1,0,161
4230,3,102,2,0,56
4230,4,840,1,0,25
4230,5,22,1,0,145
4232,1,152,5,1,1672
4232,2,484,1,0,286
4232,3,141,1,0,165
4232,4,251,5,1,424
4232,5,573,1,0,221
4233,1,702,4,1,274
4233,2,613,3,1,63
4233,3,208,3,1,115
4233,4,917,3,1,131
4233,5,132,3,1,58
4234,1,536,4,1,184
4234,2,382,3,1,1595
4234,3,324,3,1,46
4234,4,445,2,0,66
4234,5,836,2,0,896
4235,1,783,3,1,230
4235,2,709,2,0,107
4235,3,456,3,1,54
4235,4,561,2,0,76
4235,5,433,2,0,47
4236,1,992,5,1,103
4236,2,67,2,0,86
4236,3,931,1,0,50
4236,4,747,3,1,100
4236,5,201,2,0,49
4237,1,341,3,1,756
4237,2,183,1,0,406
4237,3,99,2,0,85
4237,4,514,1,0,85
4237,5,438,1,0,59
4238,1,565,5,1,63
4238,2,921,2,0,43
4238,3,593,2,0,326
4238,4,175,2,0,77
4238,5,842,4,1,88
4240,1,104,4,1,352
4240,2,789,1,0,64
4240,3,438,4,1,59
4240,4,948,1,0,148
4240,5,357,1,0,39
4241,1,35,2,0,131
4241,2,374,3,1,188
4241,3,948,1,0,148
4241,4,53,1,0,243
4241,5,760,1,0,210
4242,1,109,2,0,355
4242,2,151,2,0,249
4242,3,411,1,0,196
4242,4,208,3,1,115
4242,5,772,2,0,69
4243,1,693,3,1,339
4243,2,29,2,0,385
4243,3,27,2,0,191
4243,4,305,2,0,64
4243,5,781,2,0,34
4244,1,491,4,1,2013
4244,2,863,3,1,105
4244,3,613,3,1,63
4244,4,351,1,0,112
4244,5,958,3,1,89
4246,1,833,3,1,375
4246,2,536,2,0,184
4246,3,827,2,0,170
4246,4,868,4,1,52
4246,5,299,1,0,42
4247,1,491,2,0,2013
4247,2,286,2,0,250
4247,3,779,3,1,242
4247,4,423,2,0,200
4247,5,275,2,0,147
4248,1,152,3,1,1672
4248,2,18,2,0,342
4248,3,774,2,0,242
4248,4,858,3,1,172
4248,5,613,2,0,63
4249,1,49,3,1,1653
4249,2,702,4,1,274
4249,3,837,2,0,151
4249,4,299,2,0,42
4249,5,50,3,1,119
4251,1,438,5,1,59
4251,2,954,2,0,61
4251,3,523,2,0,45
4251,4,623,1,0,98
4251,5,696,2,0,100
4252,1,813,2,0,974
4252,2,66,3,1,86
4252,3,701,1,0,148
4252,4,797,2,0,69
4252,5,175,2,0,77
4253,1,988,4,1,408
4253,2,724,2,0,59
4253,3,742,1,0,67
4253,4,643,1,0,67
4253,5,832,4,1,65
4254,1,995,3,1,2717
4254,2,3,1,0,227
4254,3,276,1,0,73
4254,4,455,2,0,31
4254,5,556,2,0,47
4255,1,130,3,1,192
4255,2,720,1,0,108
4255,3,586,3,1,49
4255,4,421,1,0,10
4255,5,646,2,0,43
4257,1,785,3,1,535
4257,2,21,3,1,92
4257,3,866,2,0,77
4257,4,861,2,0,165
4257,5,987,2,0,49
4258,1,152,5,1,1672
4258,2,352,2,0,563
4258,3,255,4,1,64
4258,4,145,4,1,116
4258,5,971,1,0,35
4260,1,233,3,1,292
4260,2,172,1,0,180
4260,3,161,2,0,46
4260,4,325,1,0,148
4260,5,865,1,0,66
4262,1,423,5,1,200
4262,2,654,1,0,202
4262,3,581,1,0,70
4262,4,450,1,0,58
4262,5,914,1,0,72
4263,1,369,1,0,645
4263,2,771,4,1,117
4263,3,247,2,0,94
4263,4,779,3,1,242
4263,5,290,2,0,26
4264,1,39,2,0,306
4264,2,101,2,0,50
4264,3,453,3,1,45
4264,4,418,3,1,39
4264,5,877,4,1,79
4265,1,706,2,0,334
4265,2,109,1,0,355
4265,3,827,1,0,170
4265,4,644,2,0,53
4265,5,730,1,0,78
4266,1,0,3,1,1267
4266,2,73,3,1,56
4266,3,512,1,0,205
4266,4,905,1,0,312
4266,5,182,1,0,35
4268,1,292,3,1,464
4268,2,690,2,0,164
4268,3,973,3,1,82
4268,4,242,4,1,58
4268,5,424,4,1,61
4270,1,753,2,0,259
4270,2,686,1,0,157
4270,3,66,3,1,86
4270,4,493,2,0,75
4270,5,255,4,1,64
4271,1,623,3,1,98
4271,2,139,3,1,100
4271,3,119,4,1,77
4271,4,581,3,1,70
4271,5,880,2,0,76
4272,1,462,2,0,391
4272,2,274,3,1,73
4272,3,471,2,0,27
4272,4,893,2,0,113
4272,5,789,2,0,64
4275,1,352,3,1,563
4275,2,587,3,1,151
4275,3,821,3,1,80
4275,4,622,3,1,50
4275,5,201,3,1,49
4276,1,968,3,1,870
4276,2,13,5,1,486
4276,3,134,5,1,145
4276,4,389,2,0,307
4276,5,487,3,1,210
4277,1,303,2,0,2078
4277,2,378,4,1,101
4277,3,424,3,1,61
4277,4,646,3,1,43
4277,5,155,1,0,87
4278,1,21,4,1,92
4278,2,817,3,1,92
4278,3,194,4,1,59
4278,4,572,1,0,901
4278,5,930,3,1,45
4280,1,515,3,1,494
4280,2,2,3,1,144
4280,3,20,3,1,220
4280,4,401,3,1,146
4280,5,866,3,1,77
4281,1,743,2,0,2220
4281,2,380,2,0,386
4281,3,856,4,1,125
4281,4,382,3,1,1595
4281,5,460,1,0,50
4282,1,85,2,0,905
4282,2,133,1,0,78
4282,3,742,1,0,67
4282,4,307,1,0,197
4282,5,532,3,1,56
4284,1,18,3,1,342
4284,2,388,1,0,44
4284,3,775,1,0,49
4284,4,198,1,0,393
4284,5,594,1,0,82
4285,1,692,3,1,433
4285,2,558,2,0,48
4285,3,819,2,0,87
4285,4,658,2,0,59
4285,5,201,3,1,49
4287,1,303,5,1,2078
4287,2,352,1,0,563
4287,3,57,1,0,373
4287,4,457,1,0,91
4287,5,113,1,0,42
4288,1,399,5,1,175
4288,2,833,1,0,375
4288,3,275,4,1,147
4288,4,322,1,0,196
4288,5,247,1,0,94
4289,1,802,3,1,198
4289,2,147,3,1,171
4289,3,957,1,0,93
4289,4,399,1,0,175
4289,5,267,4,1,47
4290,1,120,5,1,1507
4290,2,53,5,1,243
4290,3,312,3,1,130
4290,4,48,2,0,67
4290,5,116,1,0,135
4293,1,593,3,1,326
4293,2,755,4,1,86
4293,3,108,4,1,76
4293,4,275,4,1,147
4293,5,19,4,1,25
4294,1,394,2,0,2479
4294,2,948,1,0,148
4294,3,408,1,0,121
4294,4,203,2,0,82
4294,5,59,1,0,42
4296,1,996,3,1,28
4296,2,768,3,1,54
4296,3,371,2,0,8
4296,4,715,1,0,50
4296,5,581,1,0,70
4297,1,785,2,0,535
4297,2,500,2,0,630
4297,3,960,2,0,63
4297,4,512,2,0,205
4297,5,691,3,1,186
4298,1,512,5,1,205
4298,2,322,3,1,196
4298,3,324,2,0,46
4298,4,903,2,0,82
4298,5,721,1,0,14
4299,1,482,2,0,200
4299,2,587,1,0,151
4299,3,21,1,0,92
4299,4,320,3,1,48
4299,5,466,1,0,159
4301,1,864,2,0,509
4301,2,515,2,0,494
4301,3,254,2,0,327
4301,4,900,2,0,73
4301,5,686,2,0,157
4302,1,380,1,0,386
4302,2,49,1,0,1653
4302,3,894,5,1,299
4302,4,901,1,0,97
4302,5,478,1,0,145
4303,1,375,3,1,98
4303,2,751,1,0,391
4303,3,769,1,0,54
4303,4,439,1,0,41
4303,5,901,1,0,97
4305,1,183,5,1,406
4305,2,255,5,1,64
4305,3,236,5,1,46
4305,4,840,5,1,25
4305,5,186,2,0,285
4306,1,537,2,0,324
4306,2,207,2,0,264
4306,3,17,2,0,125
4306,4,364,3,1,86
4306,5,733,2,0,69
4307,1,398,4,1,229
4307,2,92,4,1,277
4307,3,229,1,0,198
4307,4,122,3,1,236
4307,5,819,2,0,87
4308,1,123,1,0,96
4308,2,63,1,0,282
4308,3,640,2,0,189
4308,4,750,4,1,44
4308,5,70,1,0,80
4309,1,53,5,1,243
4309,2,476,3,1,372
4309,3,821,3,1,80
4309,4,454,2,0,47
4309,5,73,1,0,56
4310,1,51,3,1,34
4310,2,590,1,0,48
4310,3,761,3,1,69
4310,4,267,3,1,47
4310,5,284,2,0,21
4311,1,183,2,0,406
4311,2,172,2,0,180
4311,3,35,3,1,131
4311,4,311,3,1,298
4311,5,44,2,0,70
4312,1,490,4,1,107
4312,2,463,2,0,82
4312,3,648,3,1,193
4312,4,826,2,0,74
4312,5,281,3,1,95
4313,1,397,5,1,130
4313,2,257,1,0,92
